FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,user_defined_type_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,user_defined_type_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,user_defined_type_category
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,is_instantiable
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,is_final
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,ordering_form
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,ordering_category
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,ordering_routine_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,ordering_routine_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,ordering_routine_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,reference_type
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,data_type
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,character_maximum_length
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,character_octet_length
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,character_set_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,character_set_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,character_set_name
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,collation_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,collation_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,collation_name
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,numeric_precision
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,numeric_precision_radix
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,numeric_scale
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,datetime_precision
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_defined_types,interval_type
FarmApp,pg_catalog,int4,FarmApp,information_schema,user_defined_types,interval_precision
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,source_dtd_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,user_defined_types,ref_dtd_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,view_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,view_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,view_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_column_usage,column_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,specific_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,specific_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_routine_usage,specific_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,view_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,view_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,view_name
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,view_table_usage,table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,views,table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,views,table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,views,table_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,view_definition
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,check_option
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,is_updatable
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,is_insertable_into
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,is_trigger_updatable
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,is_trigger_deletable
FarmApp,pg_catalog,varchar,FarmApp,information_schema,views,is_trigger_insertable_into
FarmApp,pg_catalog,name,FarmApp,information_schema,data_type_privileges,object_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,data_type_privileges,object_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,data_type_privileges,object_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,data_type_privileges,object_type
FarmApp,pg_catalog,name,FarmApp,information_schema,data_type_privileges,dtd_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,object_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,object_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,object_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,element_types,object_type
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,collection_type_identifier
FarmApp,pg_catalog,varchar,FarmApp,information_schema,element_types,data_type
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,character_maximum_length
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,character_octet_length
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,character_set_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,character_set_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,character_set_name
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,collation_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,collation_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,collation_name
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,numeric_precision
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,numeric_precision_radix
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,numeric_scale
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,datetime_precision
FarmApp,pg_catalog,varchar,FarmApp,information_schema,element_types,interval_type
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,interval_precision
FarmApp,pg_catalog,varchar,FarmApp,information_schema,element_types,domain_default
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,udt_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,udt_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,udt_name
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,scope_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,scope_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,scope_name
FarmApp,pg_catalog,int4,FarmApp,information_schema,element_types,maximum_cardinality
FarmApp,pg_catalog,name,FarmApp,information_schema,element_types,dtd_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_table_columns,nspname
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_table_columns,relname
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_table_columns,attname
FarmApp,pg_catalog,_text,FarmApp,information_schema,_pg_foreign_table_columns,attfdwoptions
FarmApp,pg_catalog,name,FarmApp,information_schema,column_options,table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,column_options,table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,column_options,table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,column_options,column_name
FarmApp,pg_catalog,name,FarmApp,information_schema,column_options,option_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,column_options,option_value
FarmApp,pg_catalog,oid,FarmApp,information_schema,_pg_foreign_data_wrappers,oid
FarmApp,pg_catalog,oid,FarmApp,information_schema,_pg_foreign_data_wrappers,fdwowner
FarmApp,pg_catalog,_text,FarmApp,information_schema,_pg_foreign_data_wrappers,fdwoptions
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_data_wrappers,foreign_data_wrapper_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_data_wrappers,foreign_data_wrapper_name
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_data_wrappers,authorization_identifier
FarmApp,pg_catalog,varchar,FarmApp,information_schema,_pg_foreign_data_wrappers,foreign_data_wrapper_language
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrapper_options,foreign_data_wrapper_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrapper_options,foreign_data_wrapper_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrapper_options,option_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_data_wrapper_options,option_value
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrappers,foreign_data_wrapper_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrappers,foreign_data_wrapper_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_data_wrappers,authorization_identifier
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_data_wrappers,library_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_data_wrappers,foreign_data_wrapper_language
FarmApp,pg_catalog,oid,FarmApp,information_schema,_pg_foreign_servers,oid
FarmApp,pg_catalog,_text,FarmApp,information_schema,_pg_foreign_servers,srvoptions
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_servers,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_servers,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_servers,foreign_data_wrapper_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_servers,foreign_data_wrapper_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,_pg_foreign_servers,foreign_server_type
FarmApp,pg_catalog,varchar,FarmApp,information_schema,_pg_foreign_servers,foreign_server_version
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_servers,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_server_options,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_server_options,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_server_options,option_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_server_options,option_value
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_servers,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_servers,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_servers,foreign_data_wrapper_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_servers,foreign_data_wrapper_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_servers,foreign_server_type
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_servers,foreign_server_version
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_servers,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,foreign_table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,foreign_table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,foreign_table_name
FarmApp,pg_catalog,_text,FarmApp,information_schema,_pg_foreign_tables,ftoptions
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_foreign_tables,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_table_options,foreign_table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_table_options,foreign_table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_table_options,foreign_table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_table_options,option_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,foreign_table_options,option_value
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_tables,foreign_table_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_tables,foreign_table_schema
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_tables,foreign_table_name
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_tables,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,foreign_tables,foreign_server_name
FarmApp,pg_catalog,oid,FarmApp,information_schema,_pg_user_mappings,oid
FarmApp,pg_catalog,_text,FarmApp,information_schema,_pg_user_mappings,umoptions
FarmApp,pg_catalog,oid,FarmApp,information_schema,_pg_user_mappings,umuser
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_user_mappings,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_user_mappings,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_user_mappings,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,_pg_user_mappings,srvowner
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mapping_options,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mapping_options,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mapping_options,foreign_server_name
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mapping_options,option_name
FarmApp,pg_catalog,varchar,FarmApp,information_schema,user_mapping_options,option_value
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mappings,authorization_identifier
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mappings,foreign_server_catalog
FarmApp,pg_catalog,name,FarmApp,information_schema,user_mappings,foreign_server_name
FarmApp,pg_catalog,int4,FarmApp,dist,CodeAthTypes,Id
FarmApp,pg_catalog,int4,FarmApp,dist,CodeAthTypes,CodeAthId
FarmApp,pg_catalog,varchar,FarmApp,dist,CodeAthTypes,Code
FarmApp,pg_catalog,varchar,FarmApp,dist,CodeAthTypes,NameAth
FarmApp,pg_catalog,bool,FarmApp,dist,CodeAthTypes,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,dist,RegionTypes,Id
FarmApp,pg_catalog,varchar,FarmApp,dist,RegionTypes,RegionTypeName
FarmApp,pg_catalog,bool,FarmApp,dist,RegionTypes,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,dist,Roles,Id
FarmApp,pg_catalog,varchar,FarmApp,dist,Roles,RoleName
FarmApp,pg_catalog,bool,FarmApp,dist,Roles,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,dist,Vendors,Id
FarmApp,pg_catalog,varchar,FarmApp,dist,Vendors,VendorName
FarmApp,pg_catalog,varchar,FarmApp,dist,Vendors,ProducingCountry
FarmApp,pg_catalog,bool,FarmApp,dist,Vendors,IsDomestic
FarmApp,pg_catalog,bool,FarmApp,dist,Vendors,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,log,Logs,Id
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,UserId
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,RoleId
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,HttpMethod
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,PathUrl
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,MethodRoute
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,HeaderRequest
FarmApp,pg_catalog,timestamp,FarmApp,log,Logs,RequestTime
FarmApp,pg_catalog,timestamp,FarmApp,log,Logs,FactTime
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,Param
FarmApp,pg_catalog,int4,FarmApp,log,Logs,StatusCode
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,HeaderResponse
FarmApp,pg_catalog,uuid,FarmApp,log,Logs,ResponseId
FarmApp,pg_catalog,timestamp,FarmApp,log,Logs,ResponseTime
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,Header
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,Result
FarmApp,pg_catalog,varchar,FarmApp,log,Logs,Exception
FarmApp,pg_catalog,int4,FarmApp,dist,Regions,Id
FarmApp,pg_catalog,int4,FarmApp,dist,Regions,RegionId
FarmApp,pg_catalog,int4,FarmApp,dist,Regions,RegionTypeId
FarmApp,pg_catalog,varchar,FarmApp,dist,Regions,RegionName
FarmApp,pg_catalog,int4,FarmApp,dist,Regions,Population
FarmApp,pg_catalog,bool,FarmApp,dist,Regions,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,api,ApiMethodRoles,Id
FarmApp,pg_catalog,int4,FarmApp,api,ApiMethodRoles,ApiMethodId
FarmApp,pg_catalog,int4,FarmApp,api,ApiMethodRoles,RoleId
FarmApp,pg_catalog,bool,FarmApp,api,ApiMethodRoles,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,dist,Users,Id
FarmApp,pg_catalog,text,FarmApp,dist,Users,Login
FarmApp,pg_catalog,varchar,FarmApp,dist,Users,UserName
FarmApp,pg_catalog,varchar,FarmApp,dist,Users,FirstName
FarmApp,pg_catalog,varchar,FarmApp,dist,Users,LastName
FarmApp,pg_catalog,bytea,FarmApp,dist,Users,PasswordHash
FarmApp,pg_catalog,bytea,FarmApp,dist,Users,PasswordSalt
FarmApp,pg_catalog,int4,FarmApp,dist,Users,RoleId
FarmApp,pg_catalog,bool,FarmApp,dist,Users,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,dist,Pharmacies,Id
FarmApp,pg_catalog,int4,FarmApp,dist,Pharmacies,PharmacyId
FarmApp,pg_catalog,text,FarmApp,dist,Pharmacies,PharmacyName
FarmApp,pg_catalog,int4,FarmApp,dist,Pharmacies,RegionId
FarmApp,pg_catalog,bool,FarmApp,dist,Pharmacies,IsMode
FarmApp,pg_catalog,bool,FarmApp,dist,Pharmacies,IsType
FarmApp,pg_catalog,bool,FarmApp,dist,Pharmacies,IsNetwork
FarmApp,pg_catalog,bool,FarmApp,dist,Pharmacies,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,tab,Stocks,Id
FarmApp,pg_catalog,int4,FarmApp,tab,Stocks,PharmacyId
FarmApp,pg_catalog,int4,FarmApp,tab,Drugs,Id
FarmApp,pg_catalog,varchar,FarmApp,tab,Drugs,DrugName
FarmApp,pg_catalog,int4,FarmApp,tab,Drugs,CodeAthTypeId
FarmApp,pg_catalog,int4,FarmApp,tab,Drugs,VendorId
FarmApp,pg_catalog,bool,FarmApp,tab,Drugs,IsGeneric
FarmApp,pg_catalog,bool,FarmApp,tab,Drugs,IsDeleted
FarmApp,pg_catalog,int4,FarmApp,tab,Drugs,StockId
FarmApp,pg_catalog,int8,FarmApp,tab,Sales,Id
FarmApp,pg_catalog,int4,FarmApp,tab,Sales,DrugId
FarmApp,pg_catalog,int4,FarmApp,tab,Sales,PharmacyId
FarmApp,pg_catalog,date,FarmApp,tab,Sales,SaleDate
FarmApp,pg_catalog,money,FarmApp,tab,Sales,Price
FarmApp,pg_catalog,int4,FarmApp,tab,Sales,Quantity
FarmApp,pg_catalog,bool,FarmApp,tab,Sales,IsDiscount
FarmApp,pg_catalog,bool,FarmApp,tab,Sales,IsDeleted
